 written on  9Mar2019 at 05:09:51 
          11
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
   -2    0    0   10    2    0.010033    0.000000
   -2    0    0   11    2   -0.008051    0.000000
   -2    0    0    1    3   -0.000000   -0.000000
   -2    0    0    2    3    0.000483   -0.000000
   -2    0    0    3    3    0.006497    0.000000
   -2    0    0    4    3   -0.000000    0.000000
   -2    0    0    5    3   -0.000000    0.000000
   -2    0    0    6    3    0.001472   -0.000000
   -2    0    0    7    3    0.003296   -0.000000
   -2    0    0    8    3   -0.003172    0.000000
   -2    0    0    9    3    0.001472   -0.000000
   -2    0    0   10    3   -0.003296    0.000000
   -2    0    0   11    3    0.003172   -0.000000
   -2    0    0    1    4    0.023127    0.000000
   -2    0    0    2    4    0.000000    0.000000
   -2    0    0    3    4   -0.000000   -0.000000
   -2    0    0    4    4    0.017455   -0.000000
   -2    0    0    5    4    0.025686    0.000000
   -2    0    0    6    4    0.005639   -0.000000
   -2    0    0    7    4    0.001425   -0.000000
   -2    0    0    8    4   -0.004830   -0.000000
   -2    0    0    9    4   -0.005639    0.000000
   -2    0    0   10    4    0.001425   -0.000000
   -2    0    0   11    4   -0.004830   -0.000000
   -2    0    0    1    5    0.023768    0.000000
   -2    0    0    2    5    0.000000    0.000000
   -2    0    0    3    5    0.000000    0.000000
   -2    0    0    4    5   -0.001410    0.000000
   -2    0    0    5    5    0.028113    0.000000
   -2    0    0    6    5    0.007513   -0.000000
   -2    0    0    7    5   -0.002113    0.000000
   -2    0    0    8    5    0.000535    0.000000
   -2    0    0    9    5   -0.007513    0.000000
   -2    0    0   10    5   -0.002113    0.000000
   -2    0    0   11    5    0.000535    0.000000
   -2    0    0    1    6   -0.037954   -0.000000
   -2    0    0    2    6   -0.028292   -0.000000
   -2    0    0    3    6   -0.033579   -0.000000
   -2    0    0    4    6   -0.030089   -0.000000
   -2    0    0    5    6   -0.055771   -0.000000
   -2    0    0    6    6   -0.006736    0.000000
   -2    0    0    7    6   -0.003394   -0.000000
   -2    0    0    8    6   -0.001873    0.000000
   -2    0    0    9    6    0.001252    0.000000
   -2    0    0   10    6    0.009620   -0.000000
   -2    0    0   11    6   -0.001052    0.000000
   -2    0    0    1    7   -0.001368   -0.000000
   -2    0    0    2    7    0.007196   -0.000000
   -2    0    0    3    7    0.047987    0.000000
   -2    0    0    4    7    0.003727   -0.000000
   -2    0    0    5    7    0.009458   -0.000000
   -2    0    0    6    7   -0.002406   -0.000000
   -2    0    0    7    7    0.012547    0.000000
   -2    0    0    8    7   -0.024750    0.000000
   -2    0    0    9    7   -0.003994   -0.000000
   -2    0    0   10    7   -0.003716   -0.000000
   -2    0    0   11    7   -0.004727   -0.000000
   -2    0    0    1    8    0.021061    0.000000
   -2    0    0    2    8   -0.031979    0.000000
   -2    0    0    3    8   -0.024126    0.000000
   -2    0    0    4    8    0.016085    0.000000
   -2    0    0    5    8    0.027332    0.000000
   -2    0    0    6    8   -0.003857    0.000000
   -2    0    0    7    8   -0.030753    0.000000
   -2    0    0    8    8    0.044880   -0.000000
   -2    0    0    9    8   -0.008909    0.000000
   -2    0    0   10    8    0.000254   -0.000000
   -2    0    0   11    8   -0.000940    0.000000
   -2    0    0    1    9    0.037954    0.000000
   -2    0    0    2    9   -0.028292    0.000000
   -2    0    0    3    9   -0.033579   -0.000000
   -2    0    0    4    9    0.030089    0.000000
   -2    0    0    5    9    0.055771    0.000000
   -2    0    0    6    9    0.001252    0.000000
   -2    0    0    7    9   -0.009620    0.000000
   -2    0    0    8    9    0.001052   -0.000000
   -2    0    0    9    9   -0.006736    0.000000
   -2    0    0   10    9    0.003394    0.000000
   -2    0    0   11    9    0.001873   -0.000000
   -2    0    0    1   10   -0.001368   -0.000000
   -2    0    0    2   10   -0.007196    0.000000
   -2    0    0    3   10   -0.047987   -0.000000
   -2    0    0    4   10    0.003727   -0.000000
   -2    0    0    5   10    0.009458   -0.000000
   -2    0    0    6   10    0.003994    0.000000
   -2    0    0    7   10   -0.003716   -0.000000
   -2    0    0    8   10   -0.004727   -0.000000
   -2    0    0    9   10    0.002406    0.000000
   -2    0    0   10   10    0.012547    0.000000
   -2    0    0   11   10   -0.024750    0.000000
   -2    0    0    1   11    0.021061    0.000000
   -2    0    0    2   11    0.031979   -0.000000
   -2    0    0    3   11    0.024126   -0.000000
   -2    0    0    4   11    0.016085   -0.000000
   -2    0    0    5   11    0.027332    0.000000
   -2    0    0    6   11    0.008909   -0.000000
   -2    0    0    7   11    0.000254   -0.000000
   -2    0    0    8   11   -0.000940    0.000000
   -2    0    0    9   11    0.003857   -0.000000
   -2    0    0   10   11   -0.030753    0.000000
   -2    0    0   11   11    0.044880   -0.000000
   -2    1    0    1    1   -0.000185    0.000000
   -2    1    0    2    1   -0.000000    0.000000
   -2    1    0    3    1   -0.000000    0.000000
   -2    1    0    4    1   -0.001460   -0.000000
   -2    1    0    5    1    0.000015    0.000000
   -2    1    0    6    1    0.000248   -0.000000
   -2    1    0    7    1   -0.000483   -0.000000
   -2    1    0    8    1    0.001081    0.000000
   -2    1    0    9    1   -0.000248    0.000000
   -2    1    0   10    1   -0.000483   -0.000000
   -2    1    0   11    1    0.001081    0.000000
   -2    1    0    1    2   -0.000000   -0.000000
   -2    1    0    2    2    0.001052    0.000000
   -2    1    0    3    2    0.002896    0.000000
   -2    1    0    4    2    0.000000   -0.000000
   -2    1    0    5    2    0.000000   -0.000000
   -2    1    0    6    2    0.000716    0.000000
   -2    1    0    7    2    0.001289   -0.000000
   -2    1    0    8    2   -0.000011    0.000000
   -2    1    0    9    2    0.000716    0.000000
   -2    1    0   10    2   -0.001289    0.000000
   -2    1    0   11    2    0.000011   -0.000000
   -2    1    0    1    3    0.000000    0.000000
   -2    1    0    2    3   -0.000733    0.000000
   -2    1    0    3    3    0.001184   -0.000000
   -2    1    0    4    3   -0.000000   -0.000000
   -2    1    0    5    3    0.000000   -0.000000
   -2    1    0    6    3   -0.000962    0.000000
   -2    1    0    7    3   -0.000557    0.000000
   -2    1    0    8    3    0.000825   -0.000000
   -2    1    0    9    3   -0.000962    0.000000
   -2    1    0   10    3    0.000557   -0.000000
   -2    1    0   11    3   -0.000825    0.000000
   -2    1    0    1    4   -0.003921   -0.000000
   -2    1    0    2    4    0.000000    0.000000
   -2    1    0    3    4   -0.000000    0.000000
   -2    1    0    4    4   -0.004695    0.000000
   -2    1    0    5    4   -0.002005   -0.000000
   -2    1    0    6    4    0.000831    0.000000
   -2    1    0    7    4    0.000027    0.000000
   -2    1    0    8    4    0.001974   -0.000000
   -2    1    0    9    4   -0.000831   -0.000000
   -2    1    0   10    4    0.000027    0.000000
   -2    1    0   11    4    0.001974   -0.000000
   -2    1    0    1    5    0.000570   -0.000000
   -2    1    0    2    5    0.000000   -0.000000
   -2    1    0    3    5   -0.000000   -0.000000
   -2    1    0    4    5    0.000068   -0.000000
   -2    1    0    5    5    0.000084    0.000000
   -2    1    0    6    5   -0.000254    0.000000
   -2    1    0    7    5    0.000194    0.000000
   -2    1    0    8    5   -0.000691    0.000000
   -2    1    0    9    5    0.000254   -0.000000
   -2    1    0   10    5    0.000194    0.000000
   -2    1    0   11    5   -0.000691    0.000000
   -2    1    0    1    6    0.009870    0.000000
   -2    1    0    2    6   -0.000000    0.000000
   -2    1    0    3    6    0.004896    0.000000
   -2    1    0    4    6    0.005932    0.000000
   -2    1    0    5    6    0.000000    0.000000
   -2    1    0    6    6   -0.002307   -0.000000
   -2    1    0    7    6   -0.000050    0.000000
   -2    1    0    8    6   -0.001315    0.000000
   -2    1    0    9    6    0.002578    0.000000
   -2    1    0   10    6   -0.001622   -0.000000
   -2    1    0   11    6   -0.002898    0.000000
   -2    1    0    1    7    0.000000   -0.000000
   -2    1    0    2    7   -0.002324    0.000000
   -2    1    0    3    7    0.000000   -0.000000
   -2    1    0    4    7    0.000000    0.000000
   -2    1    0    5    7    0.000525    0.000000
   -2    1    0    6    7   -0.002133   -0.000000
   -2    1    0    7    7   -0.001585   -0.000000
   -2    1    0    8    7    0.001122   -0.000000
   -2    1    0    9    7   -0.000837   -0.000000
   -2    1    0   10    7    0.000236    0.000000
   -2    1    0   11    7   -0.001688    0.000000
   -2    1    0    1    8   -0.004713   -0.000000
   -2    1    0    2    8   -0.000000   -0.000000
   -2    1    0    3    8    0.012857    0.000000
   -2    1    0    4    8   -0.000356   -0.000000
   -2    1    0    5    8   -0.000000    0.000000
   -2    1    0    6    8   -0.000003    0.000000
   -2    1    0    7    8    0.003922   -0.000000
   -2    1    0    8    8    0.003789    0.000000
   -2    1    0    9    8   -0.001003   -0.000000
   -2    1    0   10    8   -0.005647    0.000000
   -2    1    0   11    8    0.001724   -0.000000
   -2    1    0    1    9   -0.009870   -0.000000
   -2    1    0    2    9   -0.000000   -0.000000
   -2    1    0    3    9    0.004896    0.000000
   -2    1    0    4    9   -0.005932   -0.000000
   -2    1    0    5    9   -0.000000   -0.000000
   -2    1    0    6    9    0.002578   -0.000000
   -2    1    0    7    9    0.001622    0.000000
   -2    1    0    8    9    0.002898   -0.000000
   -2    1    0    9    9   -0.002307   -0.000000
   -2    1    0   10    9    0.000050   -0.000000
   -2    1    0   11    9    0.001315   -0.000000
   -2    1    0    1   10    0.000000   -0.000000
   -2    1    0    2   10    0.002324   -0.000000
   -2    1    0    3   10   -0.000000    0.000000
   -2    1    0    4   10    0.000000    0.000000
   -2    1    0    5   10    0.000525    0.000000
   -2    1    0    6   10    0.000837    0.000000
   -2    1    0    7   10    0.000236    0.000000
   -2    1    0    8   10   -0.001688    0.000000
   -2    1    0    9   10    0.002133    0.000000
   -2    1    0   10   10   -0.001585   -0.000000
   -2    1    0   11   10    0.001122   -0.000000
   -2    1    0    1   11   -0.004713   -0.000000
   -2    1    0    2   11    0.000000    0.000000
   -2    1    0    3   11   -0.012857    0.000000
   -2    1    0    4   11   -0.000356   -0.000000
   -2    1    0    5   11   -0.000000   -0.000000
   -2    1    0    6   11    0.001003    0.000000
   -2    1    0    7   11   -0.005647    0.000000
   -2    1    0    8   11    0.001724   -0.000000
   -2    1    0    9   11    0.000003   -0.000000
   -2    1    0   10   11    0.003922   -0.000000
   -2    1    0   11   11    0.003789    0.000000
   -2    2    0    1    1    0.000050   -0.000000
   -2    2    0    2    1   -0.000000    0.000000
   -2    2    0    3    1    0.000000   -0.000000
   -2    2    0    4    1    0.000778    0.000000
   -2    2    0    5    1    0.000000    0.000000
   -2    2    0    6    1   -0.000198    0.000000
   -2    2    0    7    1   -0.000100    0.000000
   -2    2    0    8    1   -0.000324   -0.000000
   -2    2    0    9    1    0.000198   -0.000000
   -2    2    0   10    1   -0.000100    0.000000
   -2    2    0   11    1   -0.000324   -0.000000
   -2    2    0    1    2    0.000000   -0.000000
   -2    2    0    2    2    0.000669   -0.000000
   -2    2    0    3    2    0.000000   -0.000000
   -2    2    0    4    2   -0.000000   -0.000000
   -2    2    0    5    2   -0.000000    0.000000
   -2    2    0    6    2   -0.000141    0.000000
   -2    2    0    7    2   -0.000157    0.000000
   -2    2    0    8    2   -0.000054    0.000000
   -2    2    0    9    2   -0.000141    0.000000
   -2    2    0   10    2    0.000157   -0.000000
   -2    2    0   11    2    0.000054   -0.000000
   -2    2    0    1    3   -0.000000   -0.000000
   -2    2    0    2    3   -0.000000   -0.000000
   -2    2    0    3    3    0.000578    0.000000
   -2    2    0    4    3   -0.000000    0.000000
   -2    2    0    5    3    0.000000    0.000000
   -2    2    0    6    3    0.000073    0.000000
   -2    2    0    7    3    0.000406   -0.000000
   -2    2    0    8    3   -0.000178   -0.000000
   -2    2    0    9    3    0.000073    0.000000
   -2    2    0   10    3   -0.000406    0.000000
   -2    2    0   11    3    0.000178   -0.000000
   -2    2    0    1    4    0.002070    0.000000
   -2    2    0    2    4   -0.000000   -0.000000
   -2    2    0    3    4   -0.000000   -0.000000
   -2    2    0    4    4    0.001832   -0.000000
   -2    2    0    5    4    0.000000    0.000000
   -2    2    0    6    4   -0.000556   -0.000000
   -2    2    0    7    4   -0.000059    0.000000
   -2    2    0    8    4   -0.000648   -0.000000
   -2    2    0    9    4    0.000556    0.000000
   -2    2    0   10    4   -0.000059    0.000000
   -2    2    0   11    4   -0.000648   -0.000000
   -2    2    0    1    5    0.000000    0.000000
   -2    2    0    2    5    0.000000   -0.000000
   -2    2    0    3    5    0.000000    0.000000
   -2    2    0    4    5    0.000000    0.000000
   -2    2    0    5    5   -0.000073    0.000000
   -2    2    0    6    5    0.000019   -0.000000
   -2    2    0    7    5    0.000000    0.000000
   -2    2    0    8    5    0.000029    0.000000
   -2    2    0    9    5   -0.000019   -0.000000
   -2    2    0   10    5    0.000000    0.000000
   -2    2    0   11    5    0.000029    0.000000
   -2    2    0    1    6   -0.001696   -0.000000
   -2    2    0    2    6    0.000219   -0.000000
   -2    2    0    3    6    0.000278    0.000000
   -2    2    0    4    6   -0.001498   -0.000000
   -2    2    0    5    6    0.001004   -0.000000
   -2    2    0    6    6    0.000760   -0.000000
   -2    2    0    7    6    0.000000   -0.000000
   -2    2    0    8    6    0.000621    0.000000
   -2    2    0    9    6   -0.000990   -0.000000
   -2    2    0   10    6    0.000000   -0.000000
   -2    2    0   11    6    0.000718    0.000000
   -2    2    0    1    7   -0.000085   -0.000000
   -2    2    0    2    7   -0.000300    0.000000
   -2    2    0    3    7    0.002056   -0.000000
   -2    2    0    4    7    0.000315    0.000000
   -2    2    0    5    7    0.000271    0.000000
   -2    2    0    6    7   -0.000000    0.000000
   -2    2    0    7    7    0.000465    0.000000
   -2    2    0    8    7    0.000000    0.000000
   -2    2    0    9    7   -0.000000   -0.000000
   -2    2    0   10    7   -0.001127   -0.000000
   -2    2    0   11    7    0.000000   -0.000000
   -2    2    0    1    8    0.000468    0.000000
   -2    2    0    2    8    0.000072    0.000000
   -2    2    0    3    8   -0.000185   -0.000000
   -2    2    0    4    8    0.000592   -0.000000
   -2    2    0    5    8   -0.000136    0.000000
   -2    2    0    6    8   -0.000659    0.000000
   -2    2    0    7    8    0.000000    0.000000
   -2    2    0    8    8    0.001232   -0.000000
   -2    2    0    9    8   -0.000457    0.000000
   -2    2    0   10    8   -0.000000   -0.000000
   -2    2    0   11    8   -0.000723    0.000000
   -2    2    0    1    9    0.001696    0.000000
   -2    2    0    2    9    0.000219    0.000000
   -2    2    0    3    9    0.000278    0.000000
   -2    2    0    4    9    0.001498   -0.000000
   -2    2    0    5    9   -0.001004    0.000000
   -2    2    0    6    9   -0.000990    0.000000
   -2    2    0    7    9   -0.000000    0.000000
   -2    2    0    8    9   -0.000718   -0.000000
   -2    2    0    9    9    0.000760    0.000000
   -2    2    0   10    9   -0.000000    0.000000
   -2    2    0   11    9   -0.000621   -0.000000
   -2    2    0    1   10   -0.000085   -0.000000
   -2    2    0    2   10    0.000300    0.000000
   -2    2    0    3   10   -0.002056    0.000000
